Date,Close,High,Low,Open,Volume
2019-11-25,2.655837297439575,2.658498475704662,2.6345480828088474,2.6345480828088474,408473761
2019-11-26,2.6549501419067383,2.6700300101359358,2.6505147745799396,2.662933676201003,572617114
2019-11-27,2.650515079498291,2.6593856036824093,2.6407575663427547,2.6531762579025244,446469247
2019-11-28,2.6416444778442383,2.6584985367467877,2.635435132246451,2.6514022022035943,342094174
2019-11-29,2.6061625480651855,2.638983467524393,2.5964050345746066,2.6345483110250343,757251811
2019-12-02,2.611571788787842,2.6223893439087824,2.6079657221525845,2.609768755470213,286432479
2019-12-03,2.6205859184265137,2.6214873274123662,2.5917386815969565,2.6061623000117353,272341338
2019-12-04,2.6151773929595947,2.6169804261065606,2.6007537725686403,2.6115715415939205,250216259
2019-12-05,2.631403923034668,2.6377144318042673,2.621487777702322,2.621487777702322,407737415
2019-12-06,2.6467292308807373,2.647630640042841,2.6323056096457327,2.6377144944748934,290401988
2019-12-09,2.642221689224243,2.6521378345445354,2.6350099862509877,2.6503350162653536,355812374
2019-12-10,2.644024610519409,2.645827428722284,2.63320684158914,2.6359112838217076,233462533
2019-12-11,2.6566455364227295,2.659349979000162,2.6404188809581353,2.6530396846289137,421521949
2019-12-12,2.647630214691162,2.661152209663435,2.6449257727110607,2.6566449496487556,347398169
2019-12-13,2.704423189163208,2.708930664310704,2.6710686897990663,2.6710686897990663,626228958
2019-12-16,2.698112726211548,2.7044230190785843,2.6863935494789852,2.7035216100770736,739498409
2019-12-17,2.7269601821899414,2.74949691353232,2.693605467320894,2.699014351620104,693591337
2019-12-18,2.7197482585906982,2.7386793535946103,2.7188468495189757,2.723354109805837,485361758
2019-12-19,2.713437795639038,2.725156972551962,2.7098319446492694,2.7233539395929607,379325108
2019-12-20,2.708930730819702,2.727861611076185,2.7062262886504547,2.71524102423853,472381515
2019-12-23,2.6863937377929688,2.7215512704551696,2.6818862626129834,2.7071276507787605,553635111
2019-12-24,2.693605422973633,2.6972114890659022,2.68188624549437,2.686393720645584,359686606
2019-12-25,2.6872949600219727,2.6909008109583143,2.6746743742806602,2.6899994019562867,497845498
2019-12-26,2.706226110458374,2.7089305524495466,2.6854921984782054,2.6863936074991845,507531462
2019-12-27,2.712536334991455,2.7404819482905203,2.7062260421474154,2.7089304840703226,615384398
2019-12-30,2.7503983974456787,2.756708690497266,2.7035216891444698,2.708930573168184,571400064
2019-12-31,2.756709098815918,2.7585119171386947,2.738679626018536,2.745891329166181,434376711
2020-01-02,2.777442693710327,2.7945705404427406,2.767526334365607,2.7684279583512823,515432997
2020-01-03,2.765723705291748,2.7855559954802636,2.762117638959055,2.783753177242176,335949392
2020-01-06,2.7494969367980957,2.778344176685819,2.730566056518918,2.7522013789705855,584398594
2020-01-07,2.761215925216675,2.771132069216962,2.750398372196789,2.754905632223016,396497844
2020-01-08,2.7341721057891846,2.7341721057891846,2.7341721057891846,2.7341721057891846,442180042
2020-01-09,2.7558071613311768,2.761216045540938,2.7458910168987782,2.7503984920496607,310053452
2020-01-10,2.759413480758667,2.7684282169598093,2.7513001536991593,2.7648221505367405,245525788
2020-01-13,2.776541233062744,2.77744285710146,2.744989764914104,2.7612162035436536,361624037
2020-01-14,2.772935152053833,2.794570473410937,2.7666248589466877,2.781048478160837,376813274
2020-01-15,2.7458908557891846,2.7756395022691835,2.7449894467831943,2.770230618376778,409759623
2020-01-16,2.7368764877319336,2.756708993019232,2.7287631608060035,2.7540045507105884,386871970
2020-01-17,2.7422854900360107,2.7612163720806837,2.734172162761892,2.7431868992014894,569829948
2020-01-20,2.756709098815918,2.7585119171386947,2.7449899200047927,2.754906065564872,459768122
2020-01-21,2.710733652114868,2.743186744452322,2.7080292098427257,2.7404823021801796,574211412
2020-01-22,2.709831953048706,2.7161422460324194,2.6647582782163,2.7044230690831705,737727346
2020-01-23,2.636812448501587,2.6936053002645277,2.617881569556685,2.6881966312290095,767631284
2020-02-03,2.440291404724121,2.4826606428967124,2.4042324603280214,2.4294736354339865,1562732580
2020-02-04,2.510606050491333,2.512408868449167,2.4429954337233584,2.4475026935461694,817873004
2020-02-05,2.5250298976898193,2.5448621865931527,2.497084067527834,2.5151135383099072,674451001
2020-02-06,2.5619900226593018,2.5782164589626753,2.5241280513804614,2.5358472278494304,479625871
2020-02-07,2.561089038848877,2.561990447979757,2.5340448305681145,2.547566827244365,382974745
2020-02-10,2.5592856407165527,2.5637931155847324,2.5331428452945124,2.539453138167379,467001796
2020-02-11,2.587231397628784,2.5989505750221085,2.5628916337898002,2.5673991089079604,362941829
2020-02-12,2.5989508628845215,2.6025569293497584,2.5710052448126706,2.584527456736642,266144903
2020-02-13,2.5863301753997803,2.612472974160099,2.5800198817211273,2.5989507627570863,244340724
2020-02-14,2.6007535457611084,2.6052610207713043,2.579118224525587,2.579118224525587,329803160
2020-02-17,2.649432897567749,2.6512359304385815,2.6016547832370303,2.6034578161078628,437866984
2020-02-18,2.62599515914917,2.6440246308863293,2.61698042328059,2.642221597741311,360176674
2020-02-19,2.62599515914917,2.642221597741311,2.618783241497352,2.6223890928591325,356549566
2020-02-20,2.6746745109558105,2.677378953028321,2.6196844753857533,2.6305022436757954,684324337
2020-02-21,2.6665611267089844,2.6890980718467126,2.658447800668014,2.6638566846953275,366806228
2020-02-24,2.635911226272583,2.655743730568994,2.6223890154049734,2.651236255303707,438213959
2020-02-25,2.6133739948272705,2.618782878584503,2.580019498228642,2.6097681439651916,658357515
2020-02-26,2.6088671684265137,2.6314039012549966,2.5791185177474367,2.5854288115365422,713226475
2020-02-27,2.6124727725982666,2.6268963920058925,2.607063888454377,2.6088669214784206,381077635
2020-02-28,2.5367486476898193,2.5926400884019873,2.52953694595261,2.5692017353637158,695878639
2020-03-02,2.6133739948272705,2.627797613203814,2.5502708524920923,2.5502708524920923,570019408
2020-03-03,2.6205859184265137,2.651235973227776,2.614275625669091,2.6413198295987153,564810949
2020-03-04,2.649432897567749,2.6503345214672773,2.6169800253185493,2.618782843261158,394532331
2020-03-05,2.708029270172119,2.7170440063040053,2.655743886578484,2.6638569986473977,792807008
2020-03-06,2.6602509021759033,2.694507025279101,2.659349493124212,2.6899995501641567,493335273
2020-03-09,2.579118251800537,2.620586076648627,2.574610776742673,2.6178816345995566,786540298
2020-03-10,2.624191999435425,2.637714210050226,2.5610888513989267,2.5782166982733465,955126963
2020-03-11,2.5908374786376953,2.6286992381930467,2.5899358546519173,2.6241919779771337,546955787
2020-03-12,2.556581497192383,2.5746109689130874,2.5385520254716782,2.564694823945177,601465453
2020-03-13,2.520522356033325,2.5403548593416794,2.4348822646137265,2.4556161769589298,859776185
2020-03-16,2.422261953353882,2.5106064968409143,2.416853068662306,2.5106064968409143,728598617
2020-03-17,2.4114441871643066,2.4601239345246926,2.364567473012922,2.4339811350996308,888395013
2020-03-18,2.360059976577759,2.4457000692757025,2.3573555344986032,2.42226171454185,766396589
2020-03-19,2.311380386352539,2.378089603819371,2.258193595100571,2.3519468052841024,1166555611
2020-03-20,2.365468978881836,2.3699762392867196,2.318592267072826,2.3294100359297523,1075398984
2020-03-23,2.301464080810547,2.3258038445002347,2.2861390523736413,2.290646312535911,763646843
2020-03-24,2.368173599243164,2.371779450823974,2.3276071779063128,2.3438336174840915,1016356174
2020-03-25,2.422261953353882,2.4321780986695947,2.40513389013998,2.422261953353882,1196416027
2020-03-26,2.4132471084594727,2.439389906672168,2.399724897339715,2.4042323726890524,446033246
2020-03-27,2.4267690181732178,2.456517666648339,2.4249662000403296,2.442094261872247,519413847
2020-03-30,2.4159514904022217,2.4204587507108424,2.3907101019178985,2.397020395306917,458744289
2020-03-31,2.4114441871643066,2.440291428938738,2.4069369265342004,2.4339811350996308,457193375
2020-04-01,2.4078381061553955,2.442995638417659,2.403330631026685,2.4078381061553955,478444952
2020-04-02,2.439389705657959,2.441192523706532,2.3907099645664665,2.394315815591849,364541550
2020-04-03,2.428571939468384,2.4411925255307723,2.420458613459033,2.432177790496461,330872317
2020-04-07,2.4727442264556885,2.4790545195400666,2.461926458352046,2.470039784429778,424902768
2020-04-08,2.4610254764556885,2.4709416223195837,2.454715182276094,2.4610254764556885,261926302
2020-04-09,2.4691386222839355,2.475448915999274,2.465532555936662,2.470040031406624,251002425
2020-04-10,2.4682369232177734,2.4997886057637997,2.461926629694219,2.4691385472413194,425705171
2020-04-13,2.4574191570281982,2.4655322680415623,2.4511088640497,2.4619264170435966,268395656
2020-04-14,2.497985363006592,2.497985363006592,2.4646308650691897,2.472744191030688,342569895
2020-04-15,2.4799563884735107,2.5015919286930446,2.4790549792737897,2.4934786011107195,303144211
2020-04-16,2.4817588329315186,2.485364683803088,2.470039656402747,2.4718426893026457,234502641
2020-04-17,2.5178182125091553,2.5340448666657194,2.4943798553462946,2.501591773280856,530009621
2020-04-20,2.5268325805664062,2.5304384315441744,2.509704519761715,2.521423696635637,289171883
2020-04-21,2.497985363006592,2.5223253408910873,2.4844633679989965,2.5214237169432083,296662605
2020-04-22,2.515113353729248,2.516014762723725,2.4835618896402605,2.490773591452535,343428312
2020-04-23,2.512409210205078,2.5304386818052724,2.507901949769157,2.519621127802109,266170705
2020-04-24,2.492576837539673,2.5024929821116553,2.487167953253774,2.501591573040088,256785600
2020-04-27,2.515113353729248,2.527733939364843,2.495280851353149,2.495280851353149,470276294
2020-04-28,2.5331428050994873,2.539453097872224,2.4952808335348378,2.5214236285420535,315689970
2020-04-29,2.5502710342407227,2.557482736478833,2.5250298614790947,2.5277340886222044,320438412
2020-04-30,2.571005344390869,2.587231784399837,2.553877280266537,2.5583847560585298,262312238
2020-05-06,2.567399024963379,2.571906285005925,2.5340445269068885,2.5421576379691184,309426848
2020-05-07,2.562891721725464,2.5692020151648065,2.5538769861080812,2.564694754820241,217451585
2020-05-08,2.580920934677124,2.5926401112997617,2.570103381975771,2.5764136747836175,259022738
2020-05-11,2.580920934677124,2.6052609118436836,2.5746106418692776,2.582723967591464,317849095
2020-05-12,2.578216791152954,2.5890345600345026,2.569202055394415,2.578216791152954,276043953
2020-05-13,2.578216791152954,2.580921233373341,2.5592859105384984,2.5710050885174245,129350769
2020-05-14,2.5520741939544678,2.569202041352301,2.549369751748862,2.569202041352301,238101400
2020-05-15,2.5349459648132324,2.563793203155866,2.5331429318187286,2.5556798770729556,360934663
2020-05-18,2.5538768768310547,2.561990203018016,2.5331429643054264,2.5331429643054264,324552388
2020-05-19,2.571005344390869,2.5827245235361196,2.5664978685988764,2.5737097868804097,261512471
2020-05-20,2.568300485610962,2.5773152208054926,2.5628916015085954,2.571004927662145,264967771
2020-05-21,2.558384418487549,2.578216707556336,2.556581385423001,2.5728080382191876,266474698
2020-05-22,2.4952807426452637,2.552975214342895,2.4934779247348504,2.551172181504261,526393100
2020-05-25,2.506098747253418,2.5079017802628747,2.484463425781143,2.4970840120626168,275189275
2020-05-26,2.5259315967559814,2.5268330059201034,2.512409384652801,2.5178182694940734,451492925
2020-05-27,2.516916513442993,2.5313401327224008,2.5097045963391693,2.526832657666481,244796971
2020-05-28,2.5250298976898193,2.5475666287032883,2.5033943608087355,2.5151135383099072,344819253
2020-05-29,2.5259315967559814,2.5322418907613757,2.5060990906474068,2.5060990906474068,248904504
2020-06-01,2.581822633743286,2.586329893767978,2.54936954483821,2.551172362876793,360043706
2020-06-02,2.5953447818756104,2.603458108312639,2.5755124927116486,2.577315310856601,259134405
2020-06-03,2.5998523235321045,2.6314037911575254,2.59895069950834,2.6097684683674864,396536323
2020-06-04,2.5944433212280273,2.612472791888628,2.589935846098755,2.6115713828340708,190374093
2020-06-05,2.6070637702941895,2.609768212243561,2.5845270406204053,2.596246217424937,162544519
2020-06-08,2.6187829971313477,2.6323052071365503,2.6115712950807306,2.6115712950807306,266152097
2020-06-09,2.635009765625,2.6377142077455975,2.616078670780819,2.6214875550220134,234882499
2020-06-10,2.621487617492676,2.6350098284178998,2.617881766222033,2.6350098284178998,145840148
2020-06-11,2.5944433212280273,2.6232905602562857,2.587231404006841,2.6142758249259854,227138005
2020-06-12,2.6061623096466064,2.6079651276249765,2.5610886362639302,2.566497305127269,207355786
2020-06-15,2.566497802734375,2.5926406028435096,2.561089132822373,2.585428899675327,217522287
2020-06-16,2.5935418605804443,2.595344678653695,2.580019650389868,2.5845271254294735,232229908
2020-06-17,2.5971477031707764,2.598049112204457,2.580921050995094,2.5926402281458962,219333376
2020-06-18,2.6097683906555176,2.610669799724187,2.5782167090413686,2.5890344775783904,330840064
2020-06-19,2.638615846633911,2.6485319919876367,2.6052613441456858,2.607064162430946,343200099
2020-06-22,2.635911226272583,2.659349581824273,2.6268964906702603,2.638615668446105,295088652
2020-06-23,2.641319990158081,2.643122808239375,2.6169802266346873,2.62869918894782,215215341
2020-06-24,2.6665611267089844,2.6701669777511143,2.6422213635143104,2.648531656570097,329540029
2020-06-29,2.647630214691162,2.66475827558906,2.632305186756077,2.658447767683333,376772660
2020-06-30,2.6647584438323975,2.67557599750755,2.6539406752289962,2.654842084303197,428844681
2020-07-01,2.7287628650665283,2.729664489023867,2.6647583105073864,2.6710686035675666,464423279
2020-07-02,2.7972748279571533,2.807191186753865,2.7215510981115574,2.7215510981115574,687646308
2020-07-03,2.8729989528656006,2.8757033949862487,2.8089941808906707,2.8089941808906707,787174681
2020-07-06,3.1272144317626953,3.1380319840682214,2.91176200054537,2.91176200054537,2339053083
2020-07-07,3.0668158531188965,3.1903179211316295,3.065013035001722,3.178598743657016,1819728182
2020-07-08,3.107382297515869,3.14524427238202,3.05689973600375,3.0623086202600924,988535773
2020-07-09,3.1182000637054443,3.1299190263477934,3.0830425309936578,3.106480886134849,759348351
2020-07-10,3.040673017501831,3.1010719371542974,3.028953840175848,3.0875497268057623,784248398
2020-07-13,3.0794365406036377,3.1172985163726934,3.02354530843057,3.03346145318484,841174565
2020-07-14,3.0469837188720703,3.0911557739796724,3.01182618466425,3.0722248932192717,747200569
2020-07-15,3.0199391841888428,3.0803381054266983,3.012727481765822,3.0677175187222874,673905863
2020-07-16,2.8901267051696777,3.037968307340368,2.8847178215075817,3.02534772208096,1269468698
2020-07-17,2.910861015319824,2.944215515908337,2.8802107420051817,2.9027476887134553,693396748
2020-07-20,3.0028114318847656,3.01092454363442,2.9153683014110103,2.938806657417244,756395566
2020-07-21,3.0010082721710205,3.0163333008529123,2.9856832434891287,3.011826040618589,705225417
2020-07-22,3.0055158138275146,3.071323405173576,2.988387751716006,2.999205305474656,921931166
2020-07-23,3.0028114318847656,3.022643721637537,2.9460183600676597,2.9811758940770092,634768634
2020-07-24,2.884718179702759,2.991993597584554,2.8675901176220733,2.9910921885050183,769536901
2020-07-27,2.894634246826172,2.925284303991901,2.8720975159436923,2.900944540070396,421671756
2020-07-28,2.912663459777832,2.9315945527636393,2.897338432550995,2.9189737524636925,420878797
2020-07-29,2.966752052307129,2.9730625603153267,2.899141646491428,2.9099591996592564,483308548
2020-07-30,2.9541313648223877,2.9856830440682205,2.9532299558213797,2.9721608344119406,362218412
