Date,Close,High,Low,Open,Volume
2023-07-27,3.8633761405944824,3.8901452728128643,3.8519035251072924,3.8786731132032664,147033893
2023-07-28,3.9561123847961426,3.9656725933025303,3.8480794301718166,3.850947355960462,313586921
2023-07-31,3.975233316421509,4.02972801010907,3.9666290830508735,3.981925599238131,274973169
2023-08-01,3.9561123847961426,3.9914862047881865,3.946551720412186,3.9752332576864875,283276864
2023-08-02,3.9331672191619873,3.9704529902882606,3.920738628786563,3.954200498798907,251822143
2023-08-03,3.9628045558929443,3.9628045558929443,3.9178705286601767,3.9178705286601767,175396822
2023-08-04,3.983837604522705,4.0220793513937965,3.9723654451634434,4.002002502668111,312440919
2023-08-07,3.953244686126709,3.9675852276489585,3.941772070557871,3.9666292523311544,304136659
2023-08-08,3.9446396827697754,3.9656725057213773,3.92743076078525,3.9475080643726423,207511742
2023-08-09,3.93221116065979,3.9475081324244843,3.927430828490975,3.93221116065979,187268354
2023-08-10,3.9389030933380127,3.9427274499087495,3.905441682884792,3.932210811247369,170557617
2023-08-11,3.8490355014801025,3.9436838930307156,3.8471235509066295,3.942727917743979,340907700
2023-08-14,3.8232221603393555,3.8289584676599504,3.7802000833736726,3.8260900860608733,284027667
2023-08-15,3.813661813735962,3.830870508163358,3.777332018477659,3.8146177889989326,201730210
2023-08-16,3.788804531097412,3.8174858396612508,3.7849804022099893,3.813661710773828,266000200
2023-08-17,3.7983651161193848,3.8050573989192977,3.752474883855826,3.7735079354689725,232304763
2023-08-18,3.750563144683838,3.8088817426205814,3.7496069414165403,3.800277280847704,270763900
2023-08-21,3.699892520904541,3.750563087501971,3.6979805702766964,3.745782755054766,255344728
2023-08-22,3.72188138961792,3.736222158407795,3.6712110531250075,3.7171012853138197,316163175
2023-08-23,3.6635630130767822,3.7180574818436267,3.6597388838181755,3.7113651986563654,339447900
2023-08-24,3.689375877380371,3.7171012111954322,3.6712109799216637,3.6750353368152315,287719465
2023-08-25,3.6807713508605957,3.705628530533092,3.6654748353133164,3.677903197210786,258939178
2023-08-28,3.71805739402771,3.934123313331976,3.706585006522854,3.934123313331976,535003946
2023-08-29,3.759167194366455,3.7830683999184354,3.7075408821358273,3.7075408821358273,359998238
2023-08-30,3.7572550773620605,3.7811560539164724,3.74769464115254,3.759167027840697,270563372
2023-08-31,3.7362220287323,3.7639473621379187,3.7295297461755608,3.7562988764025174,200180290
2023-09-01,3.7629916667938232,3.7763762329028614,3.74769492212401,3.749606872745989,289303427
2023-09-04,3.8165299892425537,3.8251342225359592,3.771595732544745,3.7763760647644466,203979070
2023-09-05,3.792628765106201,3.8098374595459714,3.7811561501871647,3.8079255090186552,159168100
2023-09-06,3.780200242996216,3.789760679621313,3.7629915482465566,3.7849805752781585,212709198
2023-09-07,3.72857403755188,3.7763762220458688,3.722837729824842,3.7763762220458688,272935454
2023-09-08,3.7084968090057373,3.7276176820221965,3.6951122434819728,3.7276176820221965,309841654
2023-09-11,3.733353853225708,3.757255057593142,3.701804391106411,3.7123208024999172,220910873
2023-09-12,3.7314419746398926,3.743870336741397,3.722837513549206,3.7276176177515103,169334949
2023-09-13,3.703716516494751,3.740046082204208,3.6855516196706355,3.7314418493412265,205518132
2023-09-14,3.702760696411133,3.7151892873199,3.684596025646533,3.701804721091627,178318899
2023-09-15,3.685551881790161,3.7171013457016495,3.6721673159946913,3.709453087515321,232672600
2023-09-18,3.6979806423187256,3.709453258064484,3.663563023020251,3.682683897303981,341744501
2023-09-19,3.69320011138916,3.6970244683915126,3.672167287570167,3.6970244683915126,196727847
2023-09-20,3.6769473552703857,3.691288124039314,3.6759913799987194,3.685551816531743,225857434
2023-09-21,3.644441843032837,3.680771409949001,3.641573689336984,3.670254998356729,253920300
2023-09-22,3.7132771015167236,3.714233076775687,3.632013278096473,3.632013278096473,347632000
2023-09-25,3.6874639987945557,3.7123209514548727,3.680771488069669,3.7094530256369334,220625608
2023-09-26,3.667387008666992,3.6951123436742614,3.664518854842875,3.6855519069068023,289344794
2023-09-27,3.677903413772583,3.7037167981408086,3.6645188479112165,3.667387001729908,335298644
2023-09-28,3.659738779067993,3.6893760648974068,3.6549584466774587,3.681727806599105,238402734
2023-10-09,3.6549582481384277,3.667386838152138,3.610980195465113,3.6520900944476655,263036563
2023-10-10,3.6243646144866943,3.6759911508985104,3.623408639274608,3.6673866901734122,207267445
2023-10-11,3.637749671936035,3.6616506495493266,3.627233032082501,3.638705647217706,252889519
2023-10-12,3.6721673011779785,3.6836396884111813,3.650178274057519,3.6616506612907216,261282128
2023-10-13,3.636793375015259,3.6549582725317262,3.6253209881144235,3.6530463220176457,226816704
2023-10-16,3.5956835746765137,3.640617832075316,3.583254984237941,3.6377496782865077,262292461
2023-10-17,3.6061999797821045,3.614804212649598,3.5899472613294483,3.602375623020136,190351492
2023-10-18,3.5803868770599365,3.6042880829648967,3.576562747938005,3.60141992913875,210048392
2023-10-19,3.50772762298584,3.566046448711198,3.499123389173921,3.566046448711198,428272493
2023-10-20,3.48287034034729,3.5048593677822444,3.468529799115985,3.49051882655094,343472320
2023-10-23,3.4398481845855713,3.4780899284063547,3.4169029559420827,3.4780899284063547,293536826
2023-10-24,3.4637491703033447,3.469485477480445,3.4235954759411884,3.4608810167147945,780436200
2023-10-25,3.47904634475708,3.5067716809243032,3.471398086198647,3.489562985198428,672047469
2023-10-26,3.4876506328582764,3.4905187866595173,3.4522770398946934,3.4656616056746237,611750026
2023-10-27,3.538321018218994,3.5517055841808878,3.4704419851702544,3.4790462187521607,355384592
2023-10-30,3.559354066848755,3.5660463498230226,3.523024270201253,3.523024270201253,247110228
2023-10-31,3.545012950897217,3.555529589918462,3.524936103938283,3.555529589918462,196892990
2023-11-01,3.5440571308135986,3.5698702860159965,3.533540719270824,3.567002132333643,210709200
2023-11-02,3.5287604331970215,3.5698703325954426,3.5278044579366905,3.5478813060363437,320809978
2023-11-03,3.555529832839966,3.570826348936375,3.5316286275464495,3.5325846028177783,273967417
2023-11-06,3.603332042694092,3.605243993251185,3.5746507328885944,3.57847486194157,310014677
2023-11-07,3.592815637588501,3.602376074814903,3.5775191203773,3.5937718408683033,216576928
2023-11-08,3.5794308185577393,3.5975957163881493,3.5603099454537666,3.580386793831302,234344449
2023-11-09,3.582298994064331,3.5956835597306083,3.5708263789567853,3.5756067112311922,182861967
2023-11-10,3.555529832839966,3.57273852741782,3.5459693963103165,3.570826348936375,194639202
2023-11-13,3.553617477416992,3.5689142206905338,3.5335406300860304,3.559353784636917,191207080
2023-11-14,3.5545737743377686,3.572738672865237,3.539277029679837,3.5545737743377686,214258423
2023-11-15,3.5775187015533447,3.5937714201416253,3.5660460870492523,3.5813428304084503,232689200
2023-11-16,3.5431013107299805,3.576562725258187,3.541189132211744,3.576562725258187,204326325
2023-11-17,3.538321018218994,3.5421451473597076,3.518244169276154,3.535452864378761,455143282
2023-11-20,3.548837184906006,3.5603097994735027,3.515375772315436,3.542144902387892,214470231
2023-11-21,3.552661657333374,3.5889912247480713,3.544057196127741,3.560309915334747,281884600
2023-11-22,3.5144200325012207,3.548837422631671,3.5144200325012207,3.546925472034864,288368954
2023-11-23,3.5316288471221924,3.5354529763840565,3.499123406488147,3.514420151474404,303131212
2023-11-24,3.5105955600738525,3.527804482512395,3.502947302060357,3.526848279306619,307850022
2023-11-27,3.485738515853882,3.511551900520552,3.462793512977858,3.510595697277405,218552440
2023-11-28,3.4914746284484863,3.4943427821400617,3.4704418052953097,3.4800022416209666,247297363
2023-11-29,3.4627935886383057,3.4933870784339875,3.4513209729802248,3.4914748998447074,214648371
2023-11-30,3.471397876739502,3.47904613483645,3.4532329788357647,3.4618374401489227,220304200
2023-12-01,3.453233003616333,3.4685297478587875,3.4245516936387768,3.467573772574506,632000909
2023-12-04,3.431243896484375,3.4618373842557966,3.431243896484375,3.456101076806307,189639093
2023-12-05,3.3662328720092773,3.4302880028001996,3.3643209214398344,3.4274198490072454,282075353
2023-12-06,3.3700571060180664,3.392046132335585,3.3518922086386422,3.366232749141191,232348656
2023-12-07,3.36145281791687,3.3757933591573117,3.340419765766924,3.368145100887582,241813625
2023-12-08,3.3700571060180664,3.380573517582521,3.357628516015174,3.36049666970344,197757222
2023-12-11,3.39013409614563,3.405430840478633,3.324167014425126,3.355716478381072,290558625
2023-12-12,3.4006505012512207,3.402562679766013,3.380573652570462,3.3815296278584626,188062305
2023-12-13,3.343287944793701,3.39300230773791,3.3413757662424644,3.39300230773791,225441100
2023-12-14,3.3251230716705322,3.3738814596799176,3.323211121043527,3.357628739656388,234655431
2023-12-15,3.3222546577453613,3.3633645562125025,3.312694221542277,3.3356394507807026,251775909
2023-12-18,3.3079140186309814,3.327990865676301,3.28879314679579,3.3079140186309814,309054605
2023-12-19,3.3117382526397705,3.324166842521437,3.289749226536728,3.3040899948381814,406253600
2023-12-20,3.280188798904419,3.3193865191330643,3.277320645236618,3.3155623902222566,317369400
2023-12-21,3.3146066665649414,3.3212989496515086,3.264892303134674,3.271584586221241,530874300
2023-12-22,3.3193867206573486,3.340419772851906,3.291661613416679,3.3146066162133274,638790050
2023-12-25,3.3289475440979004,3.3299035194445126,3.31078264487944,3.317474928183335,362803533
2023-12-26,3.3050460815429688,3.327035108387602,3.2954856449991627,3.327035108387602,365344300
2023-12-27,3.3126943111419678,3.321298772339105,3.2887933339571873,3.3069582316159942,370937851
2023-12-28,3.393958330154419,3.402562791846228,3.3079143970527256,3.310782550949995,789404099
2023-12-29,3.4035186767578125,3.41212313822106,3.384397803243123,3.3882219323583023,678073500
2024-01-02,3.3604965209960938,3.406386522100081,3.3604965209960938,3.406386522100081,351499082
2024-01-03,3.3547604084014893,3.369100949100992,3.3394636645002445,3.3518922546738317,291105138
2024-01-04,3.3251230716705322,3.3518924318977787,3.298353939382083,3.350936456584276,348023757
2024-01-05,3.3079140186309814,3.349023915870521,3.289749122005918,3.3165184793384497,319261867
2024-01-08,3.2677605152130127,3.313650750259434,3.256287899466707,3.30313410984572,613831300
2024-01-09,3.2715845108032227,3.2821011507872204,3.2524636372998716,3.267760381690311,805879585
2024-01-10,3.255331516265869,3.2926172848309383,3.245771080321398,3.2648919522103403,260377800
2024-01-11,3.2754087448120117,3.291661463885437,3.245771232438016,3.2543756935729293,479313400
2024-01-12,3.2601120471954346,3.2887933567794736,3.2581998687143177,3.2677603052423305,211494684
2024-01-15,3.255331516265869,3.2849690272508707,3.23812282274133,3.2486392338986163,234560693
2024-01-16,3.2754087448120117,3.2782766705848663,3.2333426423338465,3.243859053983996,1067212333
2024-01-17,3.210397720336914,3.2668043648358207,3.209441745055546,3.2668043648358207,1249465165
2024-01-18,3.2457714080810547,3.270628589634525,3.149210835734019,3.1979692235316097,1757610800
2024-01-19,3.255331516265869,3.2620237986331215,3.2237820548552367,3.2304743372224896,1153315532
2024-01-22,3.2008373737335205,3.261068148990737,3.162595626137751,3.24577140436467,1969847989
2024-01-23,3.2113537788391113,3.2276064987374924,3.1654637730011874,3.186496597369071,400577249
2024-01-24,3.2601120471954346,3.2601120471954346,3.1645074539765186,3.217089968849983,948542458
2024-01-25,3.316518783569336,3.3232110665316723,3.2457713689383074,3.2515076766028224,384002630
2024-01-26,3.306001901626587,3.330859081061404,3.2887932078310547,3.307914080021102,736515212
2024-01-29,3.2744526863098145,3.325123024223172,3.2744526863098145,3.307914329131697,301342467
2024-01-30,3.225694417953491,3.2763647541549297,3.222826264212015,3.2581998564385084,706280200
2024-01-31,3.2008373737335205,3.231430862985654,3.1759801922085114,3.2190022722231495,1354116760
2024-02-01,3.198925018310547,3.230474481126575,3.1711996844549013,3.17980414556985,966185100
2024-02-02,3.170243740081787,3.2123096149333406,3.079419479709339,3.198925049472226,1111226980
2024-02-05,3.202749252319336,3.2103977384297506,3.0908921659112862,3.1262657588479317,1924341857
2024-02-06,3.2887933254241943,3.2926174544111833,3.160683294819189,3.181716346155804,868474144
2024-02-07,3.324167013168335,3.324167013168335,3.270628521992463,3.280188958704626,2725933843
2024-02-08,3.3518924713134766,3.3538044219629652,3.3155626737076025,3.3270352893597313,1167864532
2024-02-19,3.368144989013672,3.3700571674869875,3.340419654813919,3.3518922697762403,405258919
2024-02-20,3.3748373985290527,3.3834418600739977,3.3518923956813262,3.3652769616809337,379584346
2024-02-21,3.431243896484375,3.4742659744167623,3.3604967124440956,3.365276816692814,369154618
2024-02-22,3.4551451206207275,3.457057071155257,3.4207275036725493,3.4255076079476594,245126100
2024-02-23,3.457057237625122,3.4761781115238732,3.442716696170457,3.455145286998525,328414600
2024-02-26,3.4188153743743896,3.461837453163125,3.4149912453115396,3.4513208133168005,396822142
2024-02-27,3.4637491703033447,3.4647053734587105,3.410210683215029,3.414035039958945,277565479
2024-02-28,3.427419900894165,3.4933869832531905,3.427419900894165,3.4637494695902524,380262408
2024-02-29,3.4838266372680664,3.4857385879162983,3.422639657748661,3.423595861011576,268168623
2024-03-01,3.508683681488037,3.518244118170343,3.4742660638439786,3.4828702973009005,353720500
2024-03-04,3.5067713260650635,3.5182439406805712,3.4914745825573124,3.5067713260650635,404205800
2024-03-05,3.542145252227783,3.545969609420513,3.4876507835275836,3.489562962123949,1012182558
2024-03-06,3.5220682621002197,3.548837393747985,3.5192001082895605,3.533540877342857,296047411
2024-03-07,3.4991233348846436,3.5440573656543504,3.4952989777622374,3.5182442087414887,337548981
2024-03-08,3.5172879695892334,3.5211123266726028,3.4828703514104657,3.501035249770692,444330592
2024-03-11,3.5583977699279785,3.563178102177342,3.508683636579566,3.508683636579566,609626956
2024-03-12,3.5660464763641357,3.5784750674541734,3.5478815773958035,3.5583979898801426,332611411
2024-03-13,3.5431013107299805,3.5670022885445865,3.535452824595825,3.5660463132548634,339044353
2024-03-14,3.530672550201416,3.5660461415445694,3.5134636281822953,3.5383208080285056,413051043
2024-03-15,3.537364959716797,3.5431012672623408,3.501991367104326,3.522068215574942,425513228
2024-03-18,3.5727384090423584,3.5727384090423584,3.5392767683278765,3.5392767683278765,412905052
2024-03-19,3.5469253063201904,3.5794307443351583,3.5450131278739287,3.568914332727676,276127776
2024-03-20,3.5517055988311768,3.559354085082946,3.537365057509651,3.5450133158226254,305324989
2024-03-21,3.548837184906006,3.5717824140409995,3.5440570807954006,3.556485670597263,253055255
2024-03-22,3.516331911087036,3.5459694241185225,3.49051875504843,3.542145067125642,516709352
2024-03-25,3.498167037963867,3.5335408587967394,3.496255087392657,3.5086836778606845,287946103
2024-03-26,3.511551856994629,3.518244139919735,3.4914747802805195,3.501991420253222,292547200
2024-03-27,3.4742660522460938,3.511551823564255,3.4723538737405,3.501991386913864,390214525
2024-03-28,3.490518569946289,3.5230240070904904,3.4589691080302183,3.47044172252289,331568616
2024-03-29,3.504859209060669,3.507727362764801,3.484782361070528,3.484782361070528,170905169
2024-04-01,3.563178062438965,3.5727384988922815,3.513463701706205,3.517287830699775,285784462
2024-04-02,3.5507495403289795,3.5698704136021884,3.5392769251895384,3.5698704136021884,219846381
2024-04-03,3.5364089012145996,3.551705645982418,3.526848464227063,3.5507496706653034,265165072
2024-04-08,3.5067713260650635,3.5354526346650545,3.5029471971728205,3.5325844810111775,286759387
2024-04-09,3.5019912719726562,3.5134636588133086,3.490518657193222,3.507727351423591,228986363
2024-04-10,3.4771342277526855,3.5019914087867132,3.4580133543324783,3.5019914087867132,224137442
2024-04-11,3.471397876739502,3.4914747251980818,3.4532329788357647,3.4532329788357647,245212933
2024-04-12,3.442716598510742,3.48382649902077,3.43698029091608,3.4694857300341138,399837305
2024-04-15,3.5172879695892334,3.5249364558171785,3.4417604502439927,3.4417604502439927,300768454
2024-04-16,3.4838266372680664,3.5134639237648537,3.4713980462993623,3.510595769853707,256010170
2024-04-17,3.5316288471221924,3.534497001053291,3.4704420951159656,3.4828704582323233,271830910
2024-04-18,3.537364959716797,3.571782577051273,3.5201560370801643,3.5230241908529365,345373600
2024-04-19,3.508683681488037,3.5316286839378126,3.4962550910071606,3.5239804257674843,296156000
2024-04-22,3.501035213470459,3.5306727268959115,3.495298905843675,3.5086836996191013,251620793
2024-04-23,3.4771342277526855,3.5067715131723696,3.469485741621328,3.501035205558549,257921300
2024-04-24,3.48956298828125,3.494343092899793,3.465661781372128,3.481914501777258,266670300
2024-04-25,3.5000791549682617,3.5134637204866923,3.471397845455002,3.480002306690616,267934601
2024-04-26,3.5497934818267822,3.558397715040859,3.501035096566022,3.501035096566022,298233000
2024-04-29,3.5947277545928955,3.615760807305979,3.551705673842115,3.5555300310181663,291093509
2024-04-30,3.574650764465332,3.601419896011413,3.5736945612395505,3.594727613124893,205918200
2024-05-06,3.626276969909668,3.6415737137438113,3.6128924045318365,3.62818914836598,471860660
2024-05-07,3.6281890869140625,3.6329691910657043,3.6167164722480747,3.626276908490138,275709465
2024-05-08,3.59663987159729,3.6224530284302516,3.59663987159729,3.6224530284302516,261365100
2024-05-09,3.632969379425049,3.6396616623475913,3.5909035033667283,3.5909035033667283,268591409
2024-05-10,3.6348814964294434,3.646353883557298,3.609068340468286,3.6425297545146798,337795118
2024-05-13,3.632969379425049,3.6434860193937224,3.6014199153966104,3.613848505949558,253170577
2024-05-14,3.626276969909668,3.6482659964327273,3.6167165335056763,3.6320132773398197,236438713
2024-05-15,3.6004638671875,3.628189201547102,3.5947275596732666,3.626277023062762,262769689
2024-05-16,3.6128926277160645,3.629145347812974,3.598551858254793,3.606200344613737,318395700
2024-05-17,3.6568703651428223,3.6568703651428223,3.6004637234034336,3.6119363379737424,219703714
2024-05-20,3.6606945991516113,3.677903293562514,3.648266008989766,3.656870470164609,200834885
2024-05-21,3.6492223739624023,3.6597390147232405,3.637749985776227,3.658782811420286,159253701
2024-05-22,3.662606716156006,3.6702549740016726,3.641573665172251,3.648265947771905,355622012
2024-05-23,3.6205406188964844,3.6568704135575953,3.6100242073603224,3.6568704135575953,232785716
2024-05-24,3.5803868770599365,3.628189288869857,3.5775189511725825,3.6090684153214054,196852700
2024-05-27,3.6090683937072754,3.6119365475162457,3.579430880327516,3.585167187945456,184093705
2024-05-28,3.586122989654541,3.6119363726858125,3.5794307070704714,3.609068219015671,227853600
2024-05-29,3.588991403579712,3.610980431352805,3.5784749913191183,3.586123249701587,196038752
2024-05-30,3.574650764465332,3.603332074524186,3.566046303066039,3.581343047351852,194887455
2024-05-31,3.563178062438965,3.594727525528788,3.5593539334453954,3.577518831088332,211226500
2024-06-03,3.5650904178619385,3.576562805412091,3.544057365445132,3.5612660607397584,249177300
2024-06-04,3.592815637588501,3.601420099473904,3.5574420426446927,3.5631783505682946,201139874
2024-06-05,3.5775187015533447,3.6004637026227537,3.574650547927322,3.591859241744684,185009500
2024-06-06,3.5775187015533447,3.6062000098748,3.561265755026288,3.5832547808666146,209546590
2024-06-07,3.553617477416992,3.5880350927977664,3.5335406300860304,3.577518681520421,217985257
2024-06-11,3.530672550201416,3.546925269038066,3.5134636281822953,3.546925269038066,226974341
2024-06-12,3.5258922576904297,3.534496718796592,3.5153758460754196,3.5258922576904297,183946300
2024-06-13,3.511551856994629,3.5364088101712543,3.5039033708382283,3.5297165272461486,117615300
2024-06-14,3.533540964126587,3.53545291475479,3.4952989883581704,3.5010352961203726,194085858
2024-06-17,3.5220682621002197,3.528760545012161,3.510595646857582,3.5172879297695236,136090515
2024-06-18,3.5316288471221924,3.541189284246253,3.519200256067034,3.522068409998132,120283312
2024-06-19,3.519200086593628,3.538320959920949,3.515375957515922,3.5344968308432425,178300900
2024-06-20,3.4962549209594727,3.527804383270486,3.492430792060303,3.5182439470531723,288670600
2024-06-21,3.501035213470459,3.503903367283851,3.4685297741704066,3.495298905843675,801653040
2024-06-24,3.4742660522460938,3.502947362197266,3.4704419231736954,3.4800023598240863,711303200
2024-06-25,3.453233003616333,3.480958338309607,3.436024308805315,3.474266055442057,495561501
2024-06-26,3.476177930831909,3.482870213554727,3.440804338751821,3.4436724924814266,296372841
2024-06-27,3.4580132961273193,3.473309812254982,3.451320785397983,3.4685297079497843,490924100
2024-06-28,3.4656615257263184,3.487650552402713,3.448452831254646,3.448452831254646,310325875
2024-07-01,3.4771342277526855,3.482870307427715,3.4446285605873004,3.4627934587181346,233221200
2024-07-02,3.47235369682312,3.486694465037435,3.4637492358945314,3.4694855431802574,213708136
2024-07-03,3.4704418182373047,3.4771341008963437,3.455145074471452,3.4733097440007934,455834707
2024-07-04,3.449408769607544,3.4857383366317674,3.449408769607544,3.4704418207934307,424116307
2024-07-05,3.435068130493164,3.4541890039501983,3.403518666495178,3.448452924264121,534552664
2024-07-08,3.409255027770996,3.432200030692761,3.4016067694433394,3.4245517723651044,328052150
2024-07-09,3.445584535598755,3.4570569221277365,3.3939579984326227,3.399694305666501,449474500
2024-07-10,3.4379360675811768,3.456100964601898,3.436024117119276,3.441760196443756,203111685
2024-07-11,3.4847826957702637,3.4943431330560184,3.4541892052803265,3.4627936672191475,324863747
2024-07-12,3.49721097946167,3.501035108451885,3.4809582602991673,3.4866945677538825,238414693
2024-07-15,3.5019912719726562,3.507727351423591,3.48573832505553,3.4924308356360547,343000881
2024-07-16,3.5258922576904297,3.530672589840114,3.4914746412045625,3.496254973354247,687137600
2024-07-17,3.5316288471221924,3.5469255921084493,3.5153761268051698,3.525892539259996,1190781200
2024-07-18,3.5545737743377686,3.5564859528970585,3.5086837683027694,3.5134638727928,567916100
2024-07-19,3.5765626430511475,3.5832549258029673,3.5297164358496245,3.545013179827549,1340263100
2024-07-22,3.5497934818267822,3.5803867415834247,3.5297164058034407,3.573694458888572,365065271
2024-07-23,3.4771342277526855,3.5497935923372315,3.4761780245245215,3.543101309434038,195029911
2024-07-24,3.457057237625122,3.4886067023519414,3.4446286467970544,3.4704420317052853,456178800
2024-07-25,3.4379360675811768,3.4513206325695913,3.4169030169288273,3.441760196443756,589870900
2024-07-26,3.452277183532715,3.4580134913738654,3.4274200015135947,3.4388923892570964,362053779
2024-07-29,3.430288076400757,3.448452974832951,3.430288076400757,3.448452974832951,146146567
2024-07-30,3.4111669063568115,3.4235954960004253,3.393957984724681,3.42072734239507,683747600
2024-07-31,3.4838266372680664,3.4866947911792137,3.4035187836335465,3.4035187836335465,292852900
2024-08-01,3.4580132961273193,3.491474710080065,3.45705709291525,3.483826452016234,231344267
2024-08-02,3.4226396083831787,3.458013430130855,3.4169033006436202,3.4417604822225085,252682000
2024-08-05,3.383441686630249,3.450364741136436,3.383441686630249,3.413078970958497,394599673
2024-08-06,3.383441686630249,3.417859303106902,3.358584506511623,3.4006503808991844,323944311
2024-08-07,3.3777055740356445,3.4025627555878994,3.3700573156836255,3.3777055740356445,120038100
2024-08-08,3.382485866546631,3.405430869270734,3.360496839120551,3.3738814050480452,132852481
2024-08-09,3.3700571060180664,3.4063866728381336,3.3700571060180664,3.3968262365235073,114120453
2024-08-12,3.3671891689300537,3.3786615564823173,3.361452861184524,3.3700573228028188,100506755
2024-08-13,3.3710131645202637,3.373881318279363,3.34998011293313,3.3700571892468263,149579800
2024-08-14,3.3471121788024902,3.371969361053222,3.3471121788024902,3.371969361053222,83045195
2024-08-15,3.386309862136841,3.400650402796832,3.341375605819868,3.344243759539623,554680653
2024-08-16,3.387265682220459,3.399694271790427,3.376749271022322,3.3815293750437396,113162216
2024-08-19,3.394914388656616,3.420727544692595,3.386309927331694,3.3882218778891513,105297107
2024-08-20,3.3767495155334473,3.4035186470447987,3.36240874655323,3.397782339452712,323616900
2024-08-21,3.36527681350708,3.384397686361422,3.351892248096798,3.3681449672291097,403054300
2024-08-22,3.357628583908081,3.371013149431444,3.348068147400138,3.365276841938921,510547923
2024-08-23,3.3700571060180664,3.3824856960209586,3.3518922086386422,3.3538041591382988,171269681
2024-08-26,3.369101047515869,3.382485841282182,3.354760506397464,3.374837355138747,378995600
2024-08-27,3.3557164669036865,3.366232878873436,3.345200054933937,3.3585846207024894,378972800
2024-08-28,3.339463710784912,3.3538042516831736,3.3232109913954484,3.3471119688721465,545191630
2024-08-29,3.3251230716705322,3.338507865753554,3.3174748132849174,3.3299034041156395,227206100
2024-08-30,3.3671891689300537,3.399694608902995,3.3174748057205226,3.3174748057205226,290983200
2024-09-02,3.3079140186309814,3.3652766341365568,3.3079140186309814,3.3652766341365568,203222900
2024-09-03,3.3222546577453613,3.3318150939484457,3.305045963755321,3.307914117410124,534789300
2024-09-04,3.298353910446167,3.319386734791489,3.29644173189714,3.3088703226188283,188078500
2024-09-05,3.302178144454956,3.315562710906742,3.2945298858935934,3.303134119790426,339208900
2024-09-06,3.2744526863098145,3.320342919785071,3.273496711009953,3.3060021505931805,179221700
2024-09-09,3.2371668815612793,3.2715844993344163,3.2256944942627612,3.2677603702349103,277277344
2024-09-10,3.2371668815612793,3.2505516753177375,3.2151778543156304,3.2371668815612793,200262333
2024-09-11,3.2295186519622803,3.2419472425998337,3.217090061324727,3.2285626766636355,150373139
2024-09-12,3.2199583053588867,3.2486396165708036,3.219002330033463,3.2352550502596693,175272600
2024-09-13,3.206573486328125,3.23429859209072,3.2056172831392624,3.2266503342125104,224456500
2024-09-18,3.2136480808258057,3.2281851913684187,3.1923270623831503,3.210740658717283,366210753
2024-09-19,3.2427220344543457,3.263073988985569,3.1942653849554135,3.2214010162510034,238791911
2024-09-20,3.254351854324341,3.2562899817469337,3.2155865331579965,3.2398147433571918,1135585501
2024-09-23,3.2562899589538574,3.2776109778699216,3.239814720679437,3.2465986287301076,198412100
2024-09-24,3.4035983085632324,3.4035983085632324,3.265981103717294,3.2814872774066752,530250275
2024-09-25,3.4491477012634277,3.516987012249054,3.4452712154190137,3.464653875700621,624171879
2024-09-26,3.6109931468963623,3.6109931468963623,3.443332880165409,3.4443019438681572,618464519
2024-09-27,3.8687827587127686,3.963757932166868,3.650727485244536,3.6924002277095735,1107662513
2024-09-30,4.197319030761719,4.218640281002288,3.86490614579061,4.138201984980041,1128994121
2024-10-08,4.410528659820557,4.616954014547812,4.191504090708291,4.616954014547812,1279010823
2024-10-09,4.00833797454834,4.361102563679836,3.9831404708875864,4.361102563679836,982871763
2024-10-10,4.059702396392822,4.165337738470147,3.975387843056082,4.0461345797288955,895312981
2024-10-11,3.943405866622925,4.047103540696531,3.895918509505134,4.047103540696531,624406057
2024-10-14,4.014153003692627,4.032566138337542,3.921115956167043,3.95697408598941,624808803
2024-10-15,3.912393808364868,4.019967270505169,3.9075480278568273,3.9928316390506446,490069263
2024-10-16,3.8823506832122803,3.9346838209151436,3.8590915365731786,3.8619987277259678,445386074
2024-10-17,3.8377702236175537,3.9337144561020403,3.8377702236175537,3.9153008605198805,440058430
2024-10-18,3.98410964012146,4.109127635958019,3.8222642204193145,3.8358320362701614,667076448
2024-10-21,3.989924430847168,4.032566005201042,3.955035365882294,4.003492246516043,555953278
2024-10-22,4.0102763175964355,4.019967416846242,3.9724800600721175,3.97344912378519,386359656
2024-10-23,4.026751518249512,4.070362155140814,3.9957391709061705,4.010276049869939,508927903
2024-10-24,3.98410964012146,4.019967307121822,3.9686032347783002,4.019967307121822,532358450
2024-10-25,4.0160908699035645,4.051948997393775,3.978294615128169,3.9850785227453644,411842813
2024-10-28,4.01802921295166,4.01996734034092,3.9744181118598028,4.008338113886287,409331488
2024-10-29,3.983140707015991,4.0529183780500935,3.9782949263049505,4.02190602846615,357625197
2024-10-30,3.943405866622925,3.985078841420201,3.9201469509836144,3.973449152541004,413121098
2024-10-31,3.949220657348633,3.9812020702719,3.9123939258908393,3.9404986218674067,452323892
2024-11-01,3.9530975818634033,3.9928319686473523,3.9327458565925344,3.9327458565925344,325414456
2024-11-04,4.00833797454834,4.00833797454834,3.9453442153964557,3.955035314124946,190327382
2024-11-05,4.107189178466797,4.1120349586294935,3.9860474471135716,4.00639916925406,643153511
2024-11-06,4.089745044708252,4.153707870292641,4.061640348846868,4.107189577718287,475348989
