代码,日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
561300,2024-07-12,0.73,0.732,0.735,0.729,1246565.0,,0.8219178082191789,0.2739726027397263,0.0020000000000000018,
561300,2024-07-15,0.732,0.735,0.735,0.73,894384.0,,0.683060109289618,0.40983606557377084,0.0030000000000000027,
561300,2024-07-16,0.734,0.738,0.738,0.732,552281.0,,0.8163265306122457,0.40816326530612285,0.0030000000000000027,
561300,2024-07-17,0.737,0.738,0.74,0.735,706341.0,,0.6775067750677514,0.0,0.0,
561300,2024-07-18,0.731,0.741,0.742,0.731,753751.0,,1.490514905149053,0.4065040650406508,0.0030000000000000027,
561300,2024-07-19,0.74,0.746,0.749,0.737,966645.0,,1.6194331983805683,0.6747638326585701,0.0050000000000000044,
561300,2024-07-22,0.747,0.74,0.748,0.735,1048276.0,,1.7426273458445056,-0.8042895442359257,-0.006000000000000005,
561300,2024-07-23,0.739,0.727,0.739,0.726,897032.0,,1.7567567567567584,-1.7567567567567584,-0.013000000000000012,
561300,2024-07-24,0.726,0.723,0.729,0.72,1080152.0,,1.237964236588722,-0.5502063273727653,-0.0040000000000000036,
561300,2024-07-25,0.723,0.72,0.723,0.715,731722.0,,1.1065006915629334,-0.41493775933609994,-0.0030000000000000027,
561300,2024-07-26,0.719,0.722,0.725,0.719,719899.0,,0.8333333333333341,0.27777777777777807,0.0020000000000000018,
561300,2024-07-29,0.723,0.722,0.724,0.719,459904.0,,0.6925207756232694,0.0,0.0,
561300,2024-07-30,0.721,0.714,0.721,0.712,857755.0,,1.2465373961218849,-1.1080332409972309,-0.008000000000000007,
561300,2024-07-31,0.715,0.729,0.73,0.714,637403.0,,2.2408963585434196,2.1008403361344556,0.015000000000000013,
561300,2024-08-01,0.729,0.724,0.731,0.723,285275.0,,1.0973936899862835,-0.6858710562414273,-0.0050000000000000044,
561300,2024-08-02,0.723,0.717,0.724,0.715,666556.0,,1.2430939226519349,-0.9668508287292826,-0.007000000000000006,
561300,2024-08-05,0.715,0.709,0.721,0.707,852189.0,,1.9525801952580215,-1.115760111576012,-0.008000000000000007,
561300,2024-08-06,0.711,0.707,0.714,0.701,594473.0,,1.8335684062059254,-0.2820874471086039,-0.0020000000000000018,
561300,2024-08-07,0.707,0.706,0.711,0.703,595022.0,,1.1315417256011326,-0.14144271570014158,-0.0010000000000000009,
561300,2024-08-08,0.706,0.709,0.713,0.703,491540.0,,1.4164305949008513,0.42492917847025535,0.0030000000000000027,
561300,2024-08-09,0.709,0.707,0.713,0.706,385109.0,,0.9873060648801137,-0.2820874471086039,-0.0020000000000000018,
561300,2024-08-12,0.706,0.705,0.708,0.704,366280.0,,0.5657708628005663,-0.28288543140028316,-0.0020000000000000018,
561300,2024-08-13,0.706,0.706,0.708,0.703,799748.0,,0.7092198581560291,0.14184397163120582,0.0010000000000000009,
561300,2024-08-14,0.707,0.701,0.707,0.701,595716.0,,0.8498583569405107,-0.7082152974504257,-0.0050000000000000044,
561300,2024-08-15,0.701,0.708,0.713,0.7,700538.0,,1.854493580599146,0.9985734664764632,0.007000000000000006,
561300,2024-08-16,0.708,0.71,0.712,0.708,605382.0,,0.56497175141243,0.282485875706215,0.0020000000000000018,
561300,2024-08-19,0.71,0.713,0.718,0.71,835388.0,,1.1267605633802829,0.422535211267606,0.0030000000000000027,
561300,2024-08-20,0.714,0.71,0.714,0.707,1035804.0,,0.9817671809256671,-0.4207573632538574,-0.0030000000000000027,
561300,2024-08-21,0.708,0.706,0.712,0.704,1062365.0,,1.1267605633802829,-0.5633802816901414,-0.0040000000000000036,
561300,2024-08-22,0.707,0.707,0.71,0.704,1853716.0,,0.8498583569405107,0.14164305949008513,0.0010000000000000009,
561300,2024-08-23,0.706,0.712,0.714,0.705,999212.0,,1.2729844413012743,0.7072135785007079,0.0050000000000000044,
561300,2024-08-26,0.712,0.711,0.714,0.707,849631.0,,0.9831460674157312,-0.1404494382022473,-0.0010000000000000009,
561300,2024-08-27,0.71,0.708,0.71,0.705,981889.0,,0.703234880450071,-0.4219409282700426,-0.0030000000000000027,
561300,2024-08-28,0.706,0.703,0.707,0.701,781934.0,,0.8474576271186449,-0.7062146892655374,-0.0050000000000000044,
561300,2024-08-29,0.703,0.702,0.704,0.7,879069.0,,0.5689900426742538,-0.14224751066856345,-0.0010000000000000009,
561300,2024-08-30,0.7,0.709,0.716,0.7,837551.0,,2.2792022792022815,0.9971509971509982,0.007000000000000006,
561300,2024-09-02,0.707,0.699,0.707,0.697,938568.0,,1.4104372355430197,-1.4104372355430197,-0.010000000000000009,
561300,2024-09-03,0.7,0.699,0.701,0.697,635813.0,,0.5722460658082981,0.0,0.0,
561300,2024-09-04,0.698,0.694,0.699,0.694,528831.0,,0.7153075822603726,-0.7153075822603726,-0.0050000000000000044,
561300,2024-09-05,0.694,0.695,0.698,0.693,780547.0,,0.7204610951008652,0.14409221902017305,0.0010000000000000009,
561300,2024-09-06,0.696,0.688,0.699,0.688,1007889.0,,1.5827338129496418,-1.0071942446043174,-0.007000000000000006,
561300,2024-09-09,0.687,0.679,0.687,0.677,653767.0,,1.4534883720930247,-1.3081395348837062,-0.008999999999999897,
